[DEBUG] 2021-06-25 00:29:04.679 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-06-25 00:29:04.679 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-06-25 00:29:04.679 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-06-25 00:29:04.726 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.search.mapper.orm.bootstrap.impl.HibernateSearchIntegrator].
[INFO ] 2021-06-25 00:29:04.851 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-06-25 00:29:04.851 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-06-25 00:29:05.148 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-06-25 00:29:05.148 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-06-25 00:29:05.148 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-06-25 00:29:05.507 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-06-25 00:29:05.507 [main] ServiceBinding - Overriding existing service binding [org.hibernate.search.mapper.orm.mapping.impl.HibernateSearchContextProviderService]
[DEBUG] 2021-06-25 00:29:05.538 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-06-25 00:29:05.538 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-06-25 00:29:19.163 [main] SQL - select user0_.id as id1_6_0_, user0_.email as email2_6_0_, user0_.first_name as first_na3_6_0_, user0_.last_name as last_nam4_6_0_, user0_.user_password as user_pas5_6_0_, user0_.user_name as user_nam6_6_0_, roles1_.users_id as users_id4_5_1_, roles1_.id as id1_5_1_, roles1_.id as id1_5_2_, roles1_.role_name as role_nam2_5_2_, roles1_.users_id as users_id4_5_2_, roles1_.user_name as user_nam3_5_2_ from users user0_ left outer join user_roles roles1_ on user0_.id=roles1_.users_id where user0_.id=?
[DEBUG] 2021-06-25 00:29:19.163 [main] CollectionLoadContext - No collections were found in result set for role: com.hmkurth.entity.User.roles
[DEBUG] 2021-06-25 00:29:19.163 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-06-25 00:29:19.163 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.hmkurth.entity.User#3
[DEBUG] 2021-06-25 00:29:19.163 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-06-25 00:29:19.179 [main] SQL - select userroles0_.id as id1_5_0_, userroles0_.role_name as role_nam2_5_0_, userroles0_.users_id as users_id4_5_0_, userroles0_.user_name as user_nam3_5_0_, user1_.id as id1_6_1_, user1_.email as email2_6_1_, user1_.first_name as first_na3_6_1_, user1_.last_name as last_nam4_6_1_, user1_.user_password as user_pas5_6_1_, user1_.user_name as user_nam6_6_1_ from user_roles userroles0_ left outer join users user1_ on userroles0_.users_id=user1_.id where userroles0_.id=?
[DEBUG] 2021-06-25 00:29:19.179 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-06-25 00:29:19.179 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.hmkurth.entity.UserRoles#3
[DEBUG] 2021-06-25 00:29:19.179 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-06-25 00:29:19.320 [main] SQL - select user0_.id as id1_6_0_, user0_.email as email2_6_0_, user0_.first_name as first_na3_6_0_, user0_.last_name as last_nam4_6_0_, user0_.user_password as user_pas5_6_0_, user0_.user_name as user_nam6_6_0_, roles1_.users_id as users_id4_5_1_, roles1_.id as id1_5_1_, roles1_.id as id1_5_2_, roles1_.role_name as role_nam2_5_2_, roles1_.users_id as users_id4_5_2_, roles1_.user_name as user_nam3_5_2_ from users user0_ left outer join user_roles roles1_ on user0_.id=roles1_.users_id where user0_.id=?
[DEBUG] 2021-06-25 00:29:19.320 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-06-25 00:29:19.320 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-06-25 00:29:19.320 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.User.roles#3]
[DEBUG] 2021-06-25 00:29:19.320 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.User#3]
[DEBUG] 2021-06-25 00:29:19.320 [main] TwoPhaseLoad - Processing attribute `email` : value = seast@mail
[DEBUG] 2021-06-25 00:29:19.320 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.320 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Barney
[DEBUG] 2021-06-25 00:29:19.320 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.320 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Curry
[DEBUG] 2021-06-25 00:29:19.320 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.320 [main] TwoPhaseLoad - Processing attribute `password` : value = supersecret3
[DEBUG] 2021-06-25 00:29:19.320 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.320 [main] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2021-06-25 00:29:19.320 [main] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.320 [main] TwoPhaseLoad - Processing attribute `userName` : value = bcurry
[DEBUG] 2021-06-25 00:29:19.320 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.320 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.User#3]
[DEBUG] 2021-06-25 00:29:19.320 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.UserRoles#3]
[DEBUG] 2021-06-25 00:29:19.320 [main] TwoPhaseLoad - Processing attribute `roleName` : value = admin
[DEBUG] 2021-06-25 00:29:19.320 [main] TwoPhaseLoad - Attribute (`roleName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.320 [main] TwoPhaseLoad - Processing attribute `user` : value = 3
[DEBUG] 2021-06-25 00:29:19.320 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.320 [main] TwoPhaseLoad - Processing attribute `userName` : value = bcurry
[DEBUG] 2021-06-25 00:29:19.320 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.320 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.UserRoles#3]
[DEBUG] 2021-06-25 00:29:19.320 [main] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.User.roles
[DEBUG] 2021-06-25 00:29:19.320 [main] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.User.roles#3]
[DEBUG] 2021-06-25 00:29:19.320 [main] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.User.roles
[DEBUG] 2021-06-25 00:29:19.320 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-06-25 00:29:19.320 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.hmkurth.entity.User#3
[DEBUG] 2021-06-25 00:29:19.320 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-06-25 00:29:19.320 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-06-25 00:29:19.320 [main] TransactionImpl - begin
[DEBUG] 2021-06-25 00:29:19.320 [main] TransactionImpl - committing
[DEBUG] 2021-06-25 00:29:19.320 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-06-25 00:29:19.320 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-06-25 00:29:19.335 [main] Collections - Collection found: [com.hmkurth.entity.User.roles#3], was: [com.hmkurth.entity.User.roles#3] (initialized)
[DEBUG] 2021-06-25 00:29:19.335 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 2 updates, 0 deletions to 2 objects
[DEBUG] 2021-06-25 00:29:19.335 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 1 collections
[DEBUG] 2021-06-25 00:29:19.335 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-06-25 00:29:19.335 [main] EntityPrinter - com.hmkurth.entity.UserRoles{roleName=admin, id=3, userName=bcurry, user=com.hmkurth.entity.User#3}
[DEBUG] 2021-06-25 00:29:19.335 [main] EntityPrinter - com.hmkurth.entity.User{firstName=Barney, lastName=Smurf, password=supersecret3, roles=[com.hmkurth.entity.UserRoles#3], id=3, userName=bcurry, email=seast@mail}
[DEBUG] 2021-06-25 00:29:19.335 [main] SQL - update users set email=?, first_name=?, last_name=?, user_password=?, user_name=? where id=?
[DEBUG] 2021-06-25 00:29:19.335 [main] SQL - update user_roles set role_name=?, users_id=?, user_name=? where id=?
[DEBUG] 2021-06-25 00:29:19.335 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-06-25 00:29:19.335 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-06-25 00:29:19.335 [main] SQL - select user0_.id as id1_6_0_, user0_.email as email2_6_0_, user0_.first_name as first_na3_6_0_, user0_.last_name as last_nam4_6_0_, user0_.user_password as user_pas5_6_0_, user0_.user_name as user_nam6_6_0_, roles1_.users_id as users_id4_5_1_, roles1_.id as id1_5_1_, roles1_.id as id1_5_2_, roles1_.role_name as role_nam2_5_2_, roles1_.users_id as users_id4_5_2_, roles1_.user_name as user_nam3_5_2_ from users user0_ left outer join user_roles roles1_ on user0_.id=roles1_.users_id where user0_.id=?
[DEBUG] 2021-06-25 00:29:19.335 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-06-25 00:29:19.335 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-06-25 00:29:19.335 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.User.roles#3]
[DEBUG] 2021-06-25 00:29:19.335 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.User#3]
[DEBUG] 2021-06-25 00:29:19.335 [main] TwoPhaseLoad - Processing attribute `email` : value = seast@mail
[DEBUG] 2021-06-25 00:29:19.335 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.335 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Barney
[DEBUG] 2021-06-25 00:29:19.335 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.335 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Smurf
[DEBUG] 2021-06-25 00:29:19.335 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.335 [main] TwoPhaseLoad - Processing attribute `password` : value = supersecret3
[DEBUG] 2021-06-25 00:29:19.335 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.335 [main] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2021-06-25 00:29:19.335 [main] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.335 [main] TwoPhaseLoad - Processing attribute `userName` : value = bcurry
[DEBUG] 2021-06-25 00:29:19.335 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.335 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.User#3]
[DEBUG] 2021-06-25 00:29:19.335 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.UserRoles#3]
[DEBUG] 2021-06-25 00:29:19.335 [main] TwoPhaseLoad - Processing attribute `roleName` : value = admin
[DEBUG] 2021-06-25 00:29:19.335 [main] TwoPhaseLoad - Attribute (`roleName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.335 [main] TwoPhaseLoad - Processing attribute `user` : value = 3
[DEBUG] 2021-06-25 00:29:19.335 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.335 [main] TwoPhaseLoad - Processing attribute `userName` : value = bcurry
[DEBUG] 2021-06-25 00:29:19.335 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.335 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.UserRoles#3]
[DEBUG] 2021-06-25 00:29:19.335 [main] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.User.roles
[DEBUG] 2021-06-25 00:29:19.335 [main] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.User.roles#3]
[DEBUG] 2021-06-25 00:29:19.335 [main] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.User.roles
[DEBUG] 2021-06-25 00:29:19.335 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-06-25 00:29:19.335 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.hmkurth.entity.User#3
[DEBUG] 2021-06-25 00:29:19.335 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-06-25 00:29:19.507 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-06-25 00:29:19.507 [main] TransactionImpl - begin
[DEBUG] 2021-06-25 00:29:19.507 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2021-06-25 00:29:19.507 [main] SQL - insert into users (email, first_name, last_name, user_password, user_name) values (?, ?, ?, ?, ?)
[DEBUG] 2021-06-25 00:29:19.507 [main] IdentifierGeneratorHelper - Natively generated identity: 365
[DEBUG] 2021-06-25 00:29:19.507 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-06-25 00:29:19.507 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2021-06-25 00:29:19.507 [main] SQL - insert into user_roles (role_name, users_id, user_name) values (?, ?, ?)
[DEBUG] 2021-06-25 00:29:19.507 [main] IdentifierGeneratorHelper - Natively generated identity: 200
[DEBUG] 2021-06-25 00:29:19.507 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-06-25 00:29:19.507 [main] TransactionImpl - committing
[DEBUG] 2021-06-25 00:29:19.507 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-06-25 00:29:19.507 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-06-25 00:29:19.507 [main] Collections - Collection found: [com.hmkurth.entity.User.roles#365], was: [<unreferenced>] (initialized)
[DEBUG] 2021-06-25 00:29:19.507 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 2 objects
[DEBUG] 2021-06-25 00:29:19.507 [main] AbstractFlushingEventListener - Flushed: 1 (re)creations, 0 updates, 0 removals to 1 collections
[DEBUG] 2021-06-25 00:29:19.507 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-06-25 00:29:19.507 [main] EntityPrinter - com.hmkurth.entity.UserRoles{roleName=admin, id=200, userName=Sally, user=com.hmkurth.entity.User#365}
[DEBUG] 2021-06-25 00:29:19.507 [main] EntityPrinter - com.hmkurth.entity.User{firstName=Fred, lastName=Flintstone, password=meaty, roles=[com.hmkurth.entity.UserRoles#200], id=365, userName=fflintstone, email=meaty@sharks}
[DEBUG] 2021-06-25 00:29:19.507 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-06-25 00:29:19.507 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-06-25 00:29:19.523 [main] SQL - select user0_.id as id1_6_0_, user0_.email as email2_6_0_, user0_.first_name as first_na3_6_0_, user0_.last_name as last_nam4_6_0_, user0_.user_password as user_pas5_6_0_, user0_.user_name as user_nam6_6_0_, roles1_.users_id as users_id4_5_1_, roles1_.id as id1_5_1_, roles1_.id as id1_5_2_, roles1_.role_name as role_nam2_5_2_, roles1_.users_id as users_id4_5_2_, roles1_.user_name as user_nam3_5_2_ from users user0_ left outer join user_roles roles1_ on user0_.id=roles1_.users_id where user0_.id=?
[DEBUG] 2021-06-25 00:29:19.523 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-06-25 00:29:19.523 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-06-25 00:29:19.523 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.User.roles#365]
[DEBUG] 2021-06-25 00:29:19.523 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.User#365]
[DEBUG] 2021-06-25 00:29:19.523 [main] TwoPhaseLoad - Processing attribute `email` : value = meaty@sharks
[DEBUG] 2021-06-25 00:29:19.523 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.523 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Fred
[DEBUG] 2021-06-25 00:29:19.523 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.523 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Flintstone
[DEBUG] 2021-06-25 00:29:19.523 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.523 [main] TwoPhaseLoad - Processing attribute `password` : value = meaty
[DEBUG] 2021-06-25 00:29:19.523 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.523 [main] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2021-06-25 00:29:19.523 [main] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.523 [main] TwoPhaseLoad - Processing attribute `userName` : value = fflintstone
[DEBUG] 2021-06-25 00:29:19.523 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.523 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.User#365]
[DEBUG] 2021-06-25 00:29:19.523 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.UserRoles#200]
[DEBUG] 2021-06-25 00:29:19.523 [main] TwoPhaseLoad - Processing attribute `roleName` : value = admin
[DEBUG] 2021-06-25 00:29:19.523 [main] TwoPhaseLoad - Attribute (`roleName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.523 [main] TwoPhaseLoad - Processing attribute `user` : value = 365
[DEBUG] 2021-06-25 00:29:19.523 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.523 [main] TwoPhaseLoad - Processing attribute `userName` : value = Sally
[DEBUG] 2021-06-25 00:29:19.523 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.523 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.UserRoles#200]
[DEBUG] 2021-06-25 00:29:19.523 [main] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.User.roles
[DEBUG] 2021-06-25 00:29:19.538 [main] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.User.roles#365]
[DEBUG] 2021-06-25 00:29:19.538 [main] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.User.roles
[DEBUG] 2021-06-25 00:29:19.538 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-06-25 00:29:19.538 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.hmkurth.entity.User#365
[DEBUG] 2021-06-25 00:29:19.538 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-06-25 00:29:19.648 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0 where generatedAlias0.lastName=:param0
[DEBUG] 2021-06-25 00:29:19.648 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from com.hmkurth.entity.User as generatedAlias0 where generatedAlias0.lastName=:param0
[DEBUG] 2021-06-25 00:29:19.648 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-06-25 00:29:19.648 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  +-[FROM] Node: 'from'
    |  |  \-[RANGE] Node: 'RANGE'
    |  |     +-[DOT] Node: '.'
    |  |     |  +-[DOT] Node: '.'
    |  |     |  |  +-[DOT] Node: '.'
    |  |     |  |  |  +-[IDENT] Node: 'com'
    |  |     |  |  |  \-[IDENT] Node: 'hmkurth'
    |  |     |  |  \-[IDENT] Node: 'entity'
    |  |     |  \-[IDENT] Node: 'User'
    |  |     \-[ALIAS] Node: 'generatedAlias0'
    |  \-[SELECT] Node: 'select'
    |     \-[IDENT] Node: 'generatedAlias0'
    \-[WHERE] Node: 'where'
       \-[EQ] Node: '='
          +-[DOT] Node: '.'
          |  +-[IDENT] Node: 'generatedAlias0'
          |  \-[IDENT] Node: 'lastName'
          \-[COLON] Node: ':'
             \-[IDENT] Node: 'param0'

[DEBUG] 2021-06-25 00:29:19.648 [main] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2021-06-25 00:29:19.648 [main] FromElement - FromClause{level=1} : com.hmkurth.entity.User (generatedAlias0) -> user0_
[DEBUG] 2021-06-25 00:29:19.648 [main] FromReferenceNode - Resolved : generatedAlias0 -> user0_.id
[DEBUG] 2021-06-25 00:29:19.648 [main] FromReferenceNode - Resolved : generatedAlias0 -> user0_.id
[DEBUG] 2021-06-25 00:29:19.648 [main] DotNode - getDataType() : lastName -> org.hibernate.type.StringType@3cdff901
[DEBUG] 2021-06-25 00:29:19.648 [main] FromReferenceNode - Resolved : generatedAlias0.lastName -> user0_.last_name
[DEBUG] 2021-06-25 00:29:19.648 [main] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2021-06-25 00:29:19.648 [main] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} user0_.id ) ( FromClause{level=1} users user0_ ) ( where ( = ( user0_.last_name user0_.id lastName ) ? ) ) )
[DEBUG] 2021-06-25 00:29:19.648 [main] JoinProcessor - Using FROM fragment [users user0_]
[DEBUG] 2021-06-25 00:29:19.648 [main] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2021-06-25 00:29:19.648 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (users)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'user0_.id as id1_6_' {alias=generatedAlias0, className=com.hmkurth.entity.User, tableAlias=user0_}
    |  \-[SQL_TOKEN] SqlFragment: 'user0_.email as email2_6_, user0_.first_name as first_na3_6_, user0_.last_name as last_nam4_6_, user0_.user_password as user_pas5_6_, user0_.user_name as user_nam6_6_'
    +-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[user0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
    |  \-[FROM_FRAGMENT] FromElement: 'users user0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=users,tableAlias=user0_,origin=null,columns={,className=com.hmkurth.entity.User}}
    \-[WHERE] SqlNode: 'where'
       \-[EQ] BinaryLogicOperatorNode: '='
          +-[DOT] DotNode: 'user0_.last_name' {propertyName=lastName,dereferenceType=PRIMITIVE,getPropertyPath=lastName,path=generatedAlias0.lastName,tableAlias=user0_,className=com.hmkurth.entity.User,classAlias=generatedAlias0}
          |  +-[ALIAS_REF] IdentNode: 'user0_.id' {alias=generatedAlias0, className=com.hmkurth.entity.User, tableAlias=user0_}
          |  \-[IDENT] IdentNode: 'lastName' {originalText=lastName}
          \-[NAMED_PARAM] ParameterNode: '?' {name=param0, expectedType=org.hibernate.type.StringType@3cdff901}

[DEBUG] 2021-06-25 00:29:19.648 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-06-25 00:29:19.648 [main] QueryTranslatorImpl - HQL: select generatedAlias0 from com.hmkurth.entity.User as generatedAlias0 where generatedAlias0.lastName=:param0
[DEBUG] 2021-06-25 00:29:19.648 [main] QueryTranslatorImpl - SQL: select user0_.id as id1_6_, user0_.email as email2_6_, user0_.first_name as first_na3_6_, user0_.last_name as last_nam4_6_, user0_.user_password as user_pas5_6_, user0_.user_name as user_nam6_6_ from users user0_ where user0_.last_name=?
[DEBUG] 2021-06-25 00:29:19.648 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-06-25 00:29:19.648 [main] SQL - select user0_.id as id1_6_, user0_.email as email2_6_, user0_.first_name as first_na3_6_, user0_.last_name as last_nam4_6_, user0_.user_password as user_pas5_6_, user0_.user_name as user_nam6_6_ from users user0_ where user0_.last_name=?
[DEBUG] 2021-06-25 00:29:19.648 [main] Loader - Result set row: 0
[DEBUG] 2021-06-25 00:29:19.648 [main] Loader - Result row: EntityKey[com.hmkurth.entity.User#3]
[DEBUG] 2021-06-25 00:29:19.648 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.User#3]
[DEBUG] 2021-06-25 00:29:19.648 [main] TwoPhaseLoad - Processing attribute `email` : value = seast@mail
[DEBUG] 2021-06-25 00:29:19.648 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.648 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Barney
[DEBUG] 2021-06-25 00:29:19.648 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.648 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Curry
[DEBUG] 2021-06-25 00:29:19.648 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-06-25 00:29:19.648 [main] TwoPhaseLoad - Processing attribute `password` : value = supersecret3
