[DEBUG] 2021-05-02 00:56:45.256 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-05-02 00:56:45.256 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-05-02 00:56:45.271 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-05-02 00:56:45.365 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-05-02 00:56:45.381 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-05-02 00:56:45.600 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-05-02 00:56:45.615 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-05-02 00:56:45.615 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-05-02 00:56:45.943 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-05-02 00:56:45.975 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-05-02 00:56:45.975 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-05-02 00:56:48.678 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [com.hmkurth.entity.Type.resources#4]
[DEBUG] 2021-05-02 00:56:48.678 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#4]
[DEBUG] 2021-05-02 00:56:48.678 [main] TwoPhaseLoad - Processing attribute `name` : value = government resource
[DEBUG] 2021-05-02 00:56:48.678 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-02 00:56:48.678 [main] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-05-02 00:56:48.678 [main] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-02 00:56:48.678 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#4]
[DEBUG] 2021-05-02 00:56:48.678 [main] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-05-02 00:56:48.678 [main] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.Type.resources#4]
[DEBUG] 2021-05-02 00:56:48.678 [main] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-05-02 00:56:48.678 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-05-02 00:56:48.678 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.hmkurth.entity.Type#4
[DEBUG] 2021-05-02 00:56:48.678 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-05-02 00:56:48.678 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-05-02 00:56:48.678 [main] TransactionImpl - begin
[DEBUG] 2021-05-02 00:56:48.693 [main] TransactionImpl - committing
[DEBUG] 2021-05-02 00:56:48.693 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-05-02 00:56:48.693 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-05-02 00:56:48.709 [main] Collections - Collection dereferenced: [com.hmkurth.entity.Type.resources#4]
[DEBUG] 2021-05-02 00:56:48.709 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 1 deletions to 1 objects
[DEBUG] 2021-05-02 00:56:48.709 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 1 removals to 1 collections
[DEBUG] 2021-05-02 00:56:48.709 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-05-02 00:56:48.709 [main] EntityPrinter - com.hmkurth.entity.Type{name=government resource, resources=[], id=4}
[DEBUG] 2021-05-02 00:56:48.725 [main] SQL - delete from resource_type where id=?
[DEBUG] 2021-05-02 00:56:48.740 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-05-02 00:56:48.740 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-05-02 00:56:48.740 [main] JdbcCoordinatorImpl - HHH000420: Closing un-released batch
[DEBUG] 2021-05-02 00:56:48.740 [main] SQL - select type0_.id as id1_4_0_, type0_.type_name as type_nam2_4_0_, resources1_.type_id as type_id13_1_1_, resources1_.id as id1_1_1_, resources1_.id as id1_1_2_, resources1_.comments as comments2_1_2_, resources1_.contact_id as contact12_1_2_, resources1_.day_of_week_offered as day_of_w3_1_2_, resources1_.delivery_desc as delivery4_1_2_, resources1_.delivery_offered as delivery5_1_2_, resources1_.description as descript6_1_2_, resources1_.dietary_considerations as dietary_7_1_2_, resources1_.documentation_needed as document8_1_2_, resources1_.resource_name as resource9_1_2_, resources1_.service_area as service10_1_2_, resources1_.type_id as type_id13_1_2_, resources1_.website as website11_1_2_, contact2_.id as id1_0_3_, contact2_.email as email2_0_3_, contact2_.first_name as first_na3_0_3_, contact2_.last_name as last_nam4_0_3_, contact2_.owner_id as owner_id6_0_3_, contact2_.phone as phone5_0_3_, resourceow3_.id as id1_3_4_, resourceow3_.org_name as org_name2_3_4_, resourceow3_.website as website3_3_4_ from resource_type type0_ left outer join food_resources resources1_ on type0_.id=resources1_.type_id left outer join contact_details contact2_ on resources1_.contact_id=contact2_.id left outer join resource_owners resourceow3_ on resources1_.id=resourceow3_.id where type0_.id=?
[DEBUG] 2021-05-02 00:56:48.756 [main] CollectionLoadContext - No collections were found in result set for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-05-02 00:56:48.756 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-05-02 00:56:48.756 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.hmkurth.entity.Type#4
[DEBUG] 2021-05-02 00:56:48.756 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-05-02 00:56:48.990 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Type as generatedAlias0
[DEBUG] 2021-05-02 00:56:48.990 [main] SQL - select type0_.id as id1_4_, type0_.type_name as type_nam2_4_ from resource_type type0_
[DEBUG] 2021-05-02 00:56:49.006 [main] Loader - Result set row: 0
[DEBUG] 2021-05-02 00:56:49.006 [main] Loader - Result row: EntityKey[com.hmkurth.entity.Type#1]
[DEBUG] 2021-05-02 00:56:49.006 [main] Loader - Result set row: 1
[DEBUG] 2021-05-02 00:56:49.006 [main] Loader - Result row: EntityKey[com.hmkurth.entity.Type#2]
[DEBUG] 2021-05-02 00:56:49.006 [main] Loader - Result set row: 2
[DEBUG] 2021-05-02 00:56:49.006 [main] Loader - Result row: EntityKey[com.hmkurth.entity.Type#3]
[DEBUG] 2021-05-02 00:56:49.006 [main] Loader - Result set row: 3
[DEBUG] 2021-05-02 00:56:49.006 [main] Loader - Result row: EntityKey[com.hmkurth.entity.Type#4]
[DEBUG] 2021-05-02 00:56:49.006 [main] Loader - Result set row: 4
[DEBUG] 2021-05-02 00:56:49.006 [main] Loader - Result row: EntityKey[com.hmkurth.entity.Type#5]
[DEBUG] 2021-05-02 00:56:49.006 [main] Loader - Result set row: 5
[DEBUG] 2021-05-02 00:56:49.006 [main] Loader - Result row: EntityKey[com.hmkurth.entity.Type#6]
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#1]
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Processing attribute `name` : value = food pantry
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#1]
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#2]
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Processing attribute `name` : value = free little pantry
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#2]
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#3]
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Processing attribute `name` : value = meal
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#3]
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#4]
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Processing attribute `name` : value = government resource
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#4]
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#5]
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Processing attribute `name` : value = community aid and support groups
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#5]
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#6]
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Processing attribute `name` : value = other
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-02 00:56:49.006 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#6]
[DEBUG] 2021-05-02 00:56:49.006 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.Type.resources#6]
[DEBUG] 2021-05-02 00:56:49.006 [main] SQL - select resources0_.type_id as type_id13_1_0_, resources0_.id as id1_1_0_, resources0_.id as id1_1_1_, resources0_.comments as comments2_1_1_, resources0_.contact_id as contact12_1_1_, resources0_.day_of_week_offered as day_of_w3_1_1_, resources0_.delivery_desc as delivery4_1_1_, resources0_.delivery_offered as delivery5_1_1_, resources0_.description as descript6_1_1_, resources0_.dietary_considerations as dietary_7_1_1_, resources0_.documentation_needed as document8_1_1_, resources0_.resource_name as resource9_1_1_, resources0_.service_area as service10_1_1_, resources0_.type_id as type_id13_1_1_, resources0_.website as website11_1_1_, contact1_.id as id1_0_2_, contact1_.email as email2_0_2_, contact1_.first_name as first_na3_0_2_, contact1_.last_name as last_nam4_0_2_, contact1_.owner_id as owner_id6_0_2_, contact1_.phone as phone5_0_2_, resourceow2_.id as id1_3_3_, resourceow2_.org_name as org_name2_3_3_, resourceow2_.website as website3_3_3_, resourceow3_.id as id1_3_4_, resourceow3_.org_name as org_name2_3_4_, resourceow3_.website as website3_3_4_ from food_resources resources0_ left outer join contact_details contact1_ on resources0_.contact_id=contact1_.id left outer join resource_owners resourceow2_ on contact1_.owner_id=resourceow2_.id left outer join resource_owners resourceow3_ on resources0_.id=resourceow3_.id where resources0_.type_id=?
[DEBUG] 2021-05-02 00:56:49.006 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.Type.resources#6]
[DEBUG] 2021-05-02 00:56:49.006 [main] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-05-02 00:56:49.006 [main] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.Type.resources#6]
[DEBUG] 2021-05-02 00:56:49.006 [main] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-05-02 00:56:49.006 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-05-02 00:56:49.006 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-05-02 00:56:49.006 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.Type.resources#5]
[DEBUG] 2021-05-02 00:56:49.006 [main] SQL - select resources0_.type_id as type_id13_1_0_, resources0_.id as id1_1_0_, resources0_.id as id1_1_1_, resources0_.comments as comments2_1_1_, resources0_.contact_id as contact12_1_1_, resources0_.day_of_week_offered as day_of_w3_1_1_, resources0_.delivery_desc as delivery4_1_1_, resources0_.delivery_offered as delivery5_1_1_, resources0_.description as descript6_1_1_, resources0_.dietary_considerations as dietary_7_1_1_, resources0_.documentation_needed as document8_1_1_, resources0_.resource_name as resource9_1_1_, resources0_.service_area as service10_1_1_, resources0_.type_id as type_id13_1_1_, resources0_.website as website11_1_1_, contact1_.id as id1_0_2_, contact1_.email as email2_0_2_, contact1_.first_name as first_na3_0_2_, contact1_.last_name as last_nam4_0_2_, contact1_.owner_id as owner_id6_0_2_, contact1_.phone as phone5_0_2_, resourceow2_.id as id1_3_3_, resourceow2_.org_name as org_name2_3_3_, resourceow2_.website as website3_3_3_, resourceow3_.id as id1_3_4_, resourceow3_.org_name as org_name2_3_4_, resourceow3_.website as website3_3_4_ from food_resources resources0_ left outer join contact_details contact1_ on resources0_.contact_id=contact1_.id left outer join resource_owners resourceow2_ on contact1_.owner_id=resourceow2_.id left outer join resource_owners resourceow3_ on resources0_.id=resourceow3_.id where resources0_.type_id=?
[DEBUG] 2021-05-02 00:56:49.006 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.Type.resources#5]
[DEBUG] 2021-05-02 00:56:49.006 [main] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-05-02 00:56:49.006 [main] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.Type.resources#5]
[DEBUG] 2021-05-02 00:56:49.006 [main] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-05-02 00:56:49.006 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-05-02 00:56:49.006 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-05-02 00:56:49.006 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.Type.resources#4]
[DEBUG] 2021-05-02 00:56:49.006 [main] SQL - select resources0_.type_id as type_id13_1_0_, resources0_.id as id1_1_0_, resources0_.id as id1_1_1_, resources0_.comments as comments2_1_1_, resources0_.contact_id as contact12_1_1_, resources0_.day_of_week_offered as day_of_w3_1_1_, resources0_.delivery_desc as delivery4_1_1_, resources0_.delivery_offered as delivery5_1_1_, resources0_.description as descript6_1_1_, resources0_.dietary_considerations as dietary_7_1_1_, resources0_.documentation_needed as document8_1_1_, resources0_.resource_name as resource9_1_1_, resources0_.service_area as service10_1_1_, resources0_.type_id as type_id13_1_1_, resources0_.website as website11_1_1_, contact1_.id as id1_0_2_, contact1_.email as email2_0_2_, contact1_.first_name as first_na3_0_2_, contact1_.last_name as last_nam4_0_2_, contact1_.owner_id as owner_id6_0_2_, contact1_.phone as phone5_0_2_, resourceow2_.id as id1_3_3_, resourceow2_.org_name as org_name2_3_3_, resourceow2_.website as website3_3_3_, resourceow3_.id as id1_3_4_, resourceow3_.org_name as org_name2_3_4_, resourceow3_.website as website3_3_4_ from food_resources resources0_ left outer join contact_details contact1_ on resources0_.contact_id=contact1_.id left outer join resource_owners resourceow2_ on contact1_.owner_id=resourceow2_.id left outer join resource_owners resourceow3_ on resources0_.id=resourceow3_.id where resources0_.type_id=?
[DEBUG] 2021-05-02 00:56:49.006 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.Type.resources#4]
[DEBUG] 2021-05-02 00:56:49.006 [main] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-05-02 00:56:49.006 [main] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.Type.resources#4]
[DEBUG] 2021-05-02 00:56:49.006 [main] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-05-02 00:56:49.006 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-05-02 00:56:49.006 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-05-02 00:56:49.006 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.Type.resources#3]
[DEBUG] 2021-05-02 00:56:49.006 [main] SQL - select resources0_.type_id as type_id13_1_0_, resources0_.id as id1_1_0_, resources0_.id as id1_1_1_, resources0_.comments as comments2_1_1_, resources0_.contact_id as contact12_1_1_, resources0_.day_of_week_offered as day_of_w3_1_1_, resources0_.delivery_desc as delivery4_1_1_, resources0_.delivery_offered as delivery5_1_1_, resources0_.description as descript6_1_1_, resources0_.dietary_considerations as dietary_7_1_1_, resources0_.documentation_needed as document8_1_1_, resources0_.resource_name as resource9_1_1_, resources0_.service_area as service10_1_1_, resources0_.type_id as type_id13_1_1_, resources0_.website as website11_1_1_, contact1_.id as id1_0_2_, contact1_.email as email2_0_2_, contact1_.first_name as first_na3_0_2_, contact1_.last_name as last_nam4_0_2_, contact1_.owner_id as owner_id6_0_2_, contact1_.phone as phone5_0_2_, resourceow2_.id as id1_3_3_, resourceow2_.org_name as org_name2_3_3_, resourceow2_.website as website3_3_3_, resourceow3_.id as id1_3_4_, resourceow3_.org_name as org_name2_3_4_, resourceow3_.website as website3_3_4_ from food_resources resources0_ left outer join contact_details contact1_ on resources0_.contact_id=contact1_.id left outer join resource_owners resourceow2_ on contact1_.owner_id=resourceow2_.id left outer join resource_owners resourceow3_ on resources0_.id=resourceow3_.id where resources0_.type_id=?
[DEBUG] 2021-05-02 00:56:49.006 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.Type.resources#3]
[DEBUG] 2021-05-02 00:56:49.006 [main] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-05-02 00:56:49.006 [main] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.Type.resources#3]
[DEBUG] 2021-05-02 00:56:49.006 [main] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-05-02 00:56:49.006 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-05-02 00:56:49.006 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-05-02 00:56:49.006 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.Type.resources#2]
[DEBUG] 2021-05-02 00:56:49.021 [main] SQL - select resources0_.type_id as type_id13_1_0_, resources0_.id as id1_1_0_, resources0_.id as id1_1_1_, resources0_.comments as comments2_1_1_, resources0_.contact_id as contact12_1_1_, resources0_.day_of_week_offered as day_of_w3_1_1_, resources0_.delivery_desc as delivery4_1_1_, resources0_.delivery_offered as delivery5_1_1_, resources0_.description as descript6_1_1_, resources0_.dietary_considerations as dietary_7_1_1_, resources0_.documentation_needed as document8_1_1_, resources0_.resource_name as resource9_1_1_, resources0_.service_area as service10_1_1_, resources0_.type_id as type_id13_1_1_, resources0_.website as website11_1_1_, contact1_.id as id1_0_2_, contact1_.email as email2_0_2_, contact1_.first_name as first_na3_0_2_, contact1_.last_name as last_nam4_0_2_, contact1_.owner_id as owner_id6_0_2_, contact1_.phone as phone5_0_2_, resourceow2_.id as id1_3_3_, resourceow2_.org_name as org_name2_3_3_, resourceow2_.website as website3_3_3_, resourceow3_.id as id1_3_4_, resourceow3_.org_name as org_name2_3_4_, resourceow3_.website as website3_3_4_ from food_resources resources0_ left outer join contact_details contact1_ on resources0_.contact_id=contact1_.id left outer join resource_owners resourceow2_ on contact1_.owner_id=resourceow2_.id left outer join resource_owners resourceow3_ on resources0_.id=resourceow3_.id where resources0_.type_id=?
[DEBUG] 2021-05-02 00:56:49.021 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.Type.resources#2]
[DEBUG] 2021-05-02 00:56:49.021 [main] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-05-02 00:56:49.021 [main] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.Type.resources#2]
[DEBUG] 2021-05-02 00:56:49.021 [main] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-05-02 00:56:49.021 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-05-02 00:56:49.021 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-05-02 00:56:49.021 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.Type.resources#1]
[DEBUG] 2021-05-02 00:56:49.021 [main] SQL - select resources0_.type_id as type_id13_1_0_, resources0_.id as id1_1_0_, resources0_.id as id1_1_1_, resources0_.comments as comments2_1_1_, resources0_.contact_id as contact12_1_1_, resources0_.day_of_week_offered as day_of_w3_1_1_, resources0_.delivery_desc as delivery4_1_1_, resources0_.delivery_offered as delivery5_1_1_, resources0_.description as descript6_1_1_, resources0_.dietary_considerations as dietary_7_1_1_, resources0_.documentation_needed as document8_1_1_, resources0_.resource_name as resource9_1_1_, resources0_.service_area as service10_1_1_, resources0_.type_id as type_id13_1_1_, resources0_.website as website11_1_1_, contact1_.id as id1_0_2_, contact1_.email as email2_0_2_, contact1_.first_name as first_na3_0_2_, contact1_.last_name as last_nam4_0_2_, contact1_.owner_id as owner_id6_0_2_, contact1_.phone as phone5_0_2_, resourceow2_.id as id1_3_3_, resourceow2_.org_name as org_name2_3_3_, resourceow2_.website as website3_3_3_, resourceow3_.id as id1_3_4_, resourceow3_.org_name as org_name2_3_4_, resourceow3_.website as website3_3_4_ from food_resources resources0_ left outer join contact_details contact1_ on resources0_.contact_id=contact1_.id left outer join resource_owners resourceow2_ on contact1_.owner_id=resourceow2_.id left outer join resource_owners resourceow3_ on resources0_.id=resourceow3_.id where resources0_.type_id=?
[DEBUG] 2021-05-02 00:56:49.021 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.Type.resources#1]
[DEBUG] 2021-05-02 00:56:49.021 [main] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-05-02 00:56:49.021 [main] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.Type.resources#1]
[DEBUG] 2021-05-02 00:56:49.021 [main] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-05-02 00:56:49.021 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-05-02 00:56:49.021 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-05-02 00:56:49.021 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-05-02 00:56:49.021 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Type as generatedAlias0
[DEBUG] 2021-05-02 00:56:49.021 [main] SQL - select type0_.id as id1_4_, type0_.type_name as type_nam2_4_ from resource_type type0_
[DEBUG] 2021-05-02 00:56:49.021 [main] Loader - Result set row: 0
[DEBUG] 2021-05-02 00:56:49.021 [main] Loader - Result row: EntityKey[com.hmkurth.entity.Type#1]
[DEBUG] 2021-05-02 00:56:49.021 [main] Loader - Result set row: 1
[DEBUG] 2021-05-02 00:56:49.021 [main] Loader - Result row: EntityKey[com.hmkurth.entity.Type#2]
[DEBUG] 2021-05-02 00:56:49.021 [main] Loader - Result set row: 2
[DEBUG] 2021-05-02 00:56:49.021 [main] Loader - Result row: EntityKey[com.hmkurth.entity.Type#3]
[DEBUG] 2021-05-02 00:56:49.021 [main] Loader - Result set row: 3
[DEBUG] 2021-05-02 00:56:49.021 [main] Loader - Result row: EntityKey[com.hmkurth.entity.Type#4]
[DEBUG] 2021-05-02 00:56:49.021 [main] Loader - Result set row: 4
[DEBUG] 2021-05-02 00:56:49.021 [main] Loader - Result row: EntityKey[com.hmkurth.entity.Type#5]
[DEBUG] 2021-05-02 00:56:49.021 [main] Loader - Result set row: 5
[DEBUG] 2021-05-02 00:56:49.021 [main] Loader - Result row: EntityKey[com.hmkurth.entity.Type#6]
[DEBUG] 2021-05-02 00:56:49.037 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#1]
[DEBUG] 2021-05-02 00:56:49.037 [main] TwoPhaseLoad - Processing attribute `name` : value = food pantry
[DEBUG] 2021-05-02 00:56:49.037 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-02 00:56:49.037 [main] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-05-02 00:56:49.037 [main] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-02 00:56:49.037 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#1]
[DEBUG] 2021-05-02 00:56:49.037 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#2]
